epoch_utc,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps
2025-01-01T00:03:22.000000Z,438136.9008784831,-16553575.704633651,-24529455.020348303,4875.631507133898,27.24077547399451,73.13107848299181
2025-01-01T00:03:23.000000Z,440598.546299911,-16553609.787900532,-24529377.73599693,4875.626302524564,27.407228346057035,73.50812854217418
2025-01-01T00:03:24.000000Z,443060.18906083866,-16553644.31820304,-24529300.45164556,4875.621148117291,27.57368211924887,73.88517860135653
2025-01-01T00:03:25.000000Z,445521.8291091591,-16553679.295540974,-24529223.167294193,4875.6160439121795,27.740136787133544,74.26222866053888
2025-01-01T00:03:26.000000Z,447983.4663927654,-16553714.719914105,-24529145.882942814,4875.610989909335,27.906592343274557,74.63927871972125
2025-01-01T00:03:27.000000Z,450445.10085955093,-16553750.59132222,-24529068.59859145,4875.605986108857,28.073048781235453,75.0163287789036
2025-01-01T00:03:28.000000Z,452906.7324574085,-16553786.909765098,-24528991.31424008,4875.601032510849,28.23950609457966,75.39337883808597
2025-01-01T00:03:29.000000Z,455368.3611342313,-16553823.675242515,-24528914.029888712,4875.59612911541,28.405964276870726,75.77042889726832
2025-01-01T00:03:30.000000Z,457829.9868379128,-16553860.88775422,-24528836.745537337,4875.591275922643,28.572423321672098,76.14747895645067
2025-01-01T00:03:31.000000Z,460291.60951634584,-16553898.547299989,-24528759.46118597,4875.586472932644,28.738883222547237,76.52452901563304
2025-01-01T00:03:32.000000Z,462753.2291174237,-16553936.65387957,-24528682.1768346,4875.581720145514,28.90534397305959,76.90157907481539
2025-01-01T00:03:33.000000Z,465214.8455890395,-16553975.207492717,-24528604.892483227,4875.577017561352,29.07180556677263,77.27862913399774
2025-01-01T00:03:34.000000Z,467676.4588790868,-16554014.208139168,-24528527.608131856,4875.572365180253,29.238267997249753,77.65567919318012
2025-01-01T00:03:35.000000Z,470138.0689354586,-16554053.65581867,-24528450.323780484,4875.567763002316,29.404731258054415,78.03272925236247
2025-01-01T00:03:36.000000Z,472599.6757060484,-16554093.55053095,-24528373.039429117,4875.563211027636,29.571195342750023,78.40977931154482
2025-01-01T00:03:37.000000Z,475061.2791387492,-16554133.892275749,-24528295.755077746,4875.558709256307,29.737660244899978,78.78682937072719
2025-01-01T00:03:38.000000Z,477522.87918145466,-16554174.68105278,-24528218.470726375,4875.554257688428,29.9041259580677,79.16387942990954
2025-01-01T00:03:39.000000Z,479984.47578205785,-16554215.916861769,-24528141.186375003,4875.549856324091,30.070592475816532,79.54092948909191
2025-01-01T00:03:40.000000Z,482446.06888845225,-16554257.599702418,-24528063.902023636,4875.545505163387,30.237059791709875,79.91797954827426
2025-01-01T00:03:41.000000Z,484907.6584485312,-16554299.729574446,-24527986.61767226,4875.541204206413,30.403527899311076,80.29502960745661
2025-01-01T00:03:42.000000Z,487369.24441018834,-16554342.30647756,-24527909.33332089,4875.536953453258,30.569996792183563,80.67207966663898
2025-01-01T00:03:43.000000Z,489830.82672131696,-16554385.330411442,-24527832.04896952,4875.532752904015,30.736466463890604,81.04912972582133
2025-01-01T00:03:44.000000Z,492292.4053298104,-16554428.801375795,-24527754.76461815,4875.528602558775,30.90293690799556,81.42617978500368
2025-01-01T00:03:45.000000Z,494753.9801835624,-16554472.719370307,-24527677.48026678,4875.524502417626,31.0694081180618,81.80322984418605
2025-01-01T00:03:46.000000Z,497215.55123046617,-16554517.084394658,-24527600.19591541,4875.5204524806595,31.235880087652586,82.1802799033684
2025-01-01T00:03:47.000000Z,499677.1184184158,-16554561.896448528,-24527522.91156404,4875.516452747965,31.40235281033132,82.55732996255075
2025-01-01T00:03:48.000000Z,502138.6816953041,-16554607.155531576,-24527445.62721267,4875.5125032196265,31.5688262796612,82.93438002173312
2025-01-01T00:03:49.000000Z,504600.24100902537,-16554652.861643484,-24527368.3428613,4875.508603895736,31.735300489205585,83.31143008091549
2025-01-01T00:03:50.000000Z,507061.79630747286,-16554699.01478391,-24527291.058509927,4875.504754776379,31.901775432527756,83.68848014009785
2025-01-01T00:03:51.000000Z,509523.3475385404,-16554745.614952505,-24527213.774158556,4875.500955861639,32.068251103190974,84.0655301992802
2025-01-01T00:03:52.000000Z,511984.8946501216,-16554792.662148915,-24527136.48980719,4875.497207151606,32.23472749475853,84.44258025846256
2025-01-01T00:03:53.000000Z,514446.4375901101,-16554840.1563728,-24527059.205455817,4875.49350864636,32.40120460079365,84.81963031764492
2025-01-01T00:03:54.000000Z,516907.97630639985,-16554888.097623792,-24526981.92110445,4875.489860345988,32.56768241485963,85.19668037682727
2025-01-01T00:03:55.000000Z,519369.51074688457,-16554936.485901527,-24526904.636753075,4875.486262250573,32.73416093051971,85.57373043600963
2025-01-01T00:03:56.000000Z,521831.040859458,-16554985.321205633,-24526827.352401707,4875.482714360197,32.900640141337085,85.95078049519199
2025-01-01T00:03:57.000000Z,524292.5665920138,-16555034.60353574,-24526750.068050332,4875.479216674942,33.067120040875,86.32783055437434
2025-01-01T00:03:58.000000Z,526754.0878924462,-16555084.33289146,-24526672.783698965,4875.475769194889,33.2336006226967,86.70488061355671
2025-01-01T00:03:59.000000Z,529215.6047086489,-16555134.509272415,-24526595.499347594,4875.472371920122,33.40008188036535,87.08193067273906
2025-01-01T00:04:00.000000Z,531677.1169885157,-16555185.132678209,-24526518.214996222,4875.469024850716,33.56656380744418,87.45898073192141
2025-01-01T00:04:01.000000Z,534138.6246799411,-16555236.203108445,-24526440.93064485,4875.465727986753,33.733046397496416,87.83603079110378
2025-01-01T00:04:02.000000Z,536600.1277308185,-16555287.720562724,-24526363.64629348,4875.462481328313,33.89952964408518,88.21308085028613
2025-01-01T00:04:03.000000Z,539061.6260890422,-16555339.685040643,-24526286.361942112,4875.459284875473,34.06601354077367,88.59013090946848
2025-01-01T00:04:04.000000Z,541523.1197025063,-16555392.096541785,-24526209.07759074,4875.4561386283085,34.23249808112511,88.96718096865085
2025-01-01T00:04:05.000000Z,543984.608519105,-16555444.955065733,-24526131.79323937,4875.453042586898,34.3989832587026,89.3442310278332
2025-01-01T00:04:06.000000Z,546446.0924867322,-16555498.260612063,-24526054.508888,4875.4499967513175,34.56546906706931,89.72128108701557
2025-01-01T00:04:07.000000Z,548907.5715532821,-16555552.013180356,-24525977.224536628,4875.447001121641,34.73195549978839,90.09833114619794
2025-01-01T00:04:08.000000Z,551369.0456666494,-16555606.212770171,-24525899.94018526,4875.444055697945,34.89844255042299,90.47538120538027
2025-01-01T00:04:09.000000Z,553830.5147747274,-16555660.85938107,-24525822.655833885,4875.441160480302,35.06493021253625,90.85243126456264
2025-01-01T00:04:10.000000Z,556291.9788254112,-16555715.95301262,-24525745.37148252,4875.438315468786,35.231418479691264,91.229481323745
2025-01-01T00:04:11.000000Z,558753.4377665948,-16555771.493664362,-24525668.087131143,4875.435520663468,35.397907345451166,91.60653138292736
2025-01-01T00:04:12.000000Z,561214.8915461728,-16555827.481335845,-24525590.80277978,4875.432776064425,35.56439680337906,91.98358144210972
2025-01-01T00:04:13.000000Z,563676.3401120395,-16555883.916026603,-24525513.518428404,4875.430081671721,35.730886847038065,92.36063150129208
2025-01-01T00:04:14.000000Z,566137.7834120895,-16555940.797736188,-24525436.234077036,4875.427437485433,35.8973774699913,92.73768156047444
2025-01-01T00:04:15.000000Z,568599.2213942166,-16555998.12646412,-24525358.949725665,4875.424843505628,36.06386866580176,93.1147316196568
2025-01-01T00:04:16.000000Z,571060.654006316,-16556055.902209926,-24525281.665374298,4875.422299732374,36.23036042803261,93.49178167883916
2025-01-01T00:04:17.000000Z,573522.0811962822,-16556114.124973126,-24525204.381022923,4875.419806165743,36.396852750246914,93.8688317380215
2025-01-01T00:04:18.000000Z,575983.5029120095,-16556172.794753237,-24525127.09667155,4875.417362805801,36.563345626007674,94.24588179720386
2025-01-01T00:04:19.000000Z,578444.9191013929,-16556231.911549767,-24525049.812320184,4875.414969652615,36.729839048878056,94.62293185638622
2025-01-01T00:04:20.000000Z,580906.3297123271,-16556291.475362225,-24524972.527968813,4875.412626706252,36.89633301242106,94.99998191556858
2025-01-01T00:04:21.000000Z,583367.7346927064,-16556351.4861901,-24524895.24361744,4875.410333966777,37.062827510199696,95.37703197475096
2025-01-01T00:04:22.000000Z,585829.1339904261,-16556411.944032894,-24524817.95926607,4875.4080914342585,37.22932253577707,95.7540820339333
2025-01-01T00:04:23.000000Z,588290.5275533807,-16556472.848890094,-24524740.674914703,4875.405899108757,37.39581808271616,96.13113209311568
2025-01-01T00:04:24.000000Z,590751.915329465,-16556534.200761192,-24524663.39056333,4875.40375699034,37.56231414458002,96.50818215229802
2025-01-01T00:04:25.000000Z,593213.2972665742,-16556595.999645654,-24524586.106211957,4875.401665079067,37.72881071493169,96.88523221148036
2025-01-01T00:04:26.000000Z,595674.6733126031,-16556658.245542957,-24524508.82186059,4875.399623375004,37.89530778733412,97.26228227066274
2025-01-01T00:04:27.000000Z,598136.0434154469,-16556720.938452566,-24524431.537509218,4875.397631878211,38.0618053553504,97.63933232984508
2025-01-01T00:04:28.000000Z,600597.4075230001,-16556784.078373956,-24524354.25315785,4875.39569058875,38.228303412543454,98.01638238902744
2025-01-01T00:04:29.000000Z,603058.7655831589,-16556847.665306574,-24524276.968806475,4875.39379950668,38.39480195247635,98.3934324482098
2025-01-01T00:04:30.000000Z,605520.117543817,-16556911.699249867,-24524199.684455108,4875.3919586320635,38.561300968712,98.77048250739216
2025-01-01T00:04:31.000000Z,607981.4633528707,-16556976.180203296,-24524122.400103737,4875.390167964957,38.72780045481343,99.14753256657453
2025-01-01T00:04:32.000000Z,610442.8029582148,-16557041.108166303,-24524045.11575237,4875.388427505422,38.894300404343646,99.52458262575688
2025-01-01T00:04:33.000000Z,612904.1363077447,-16557106.483138312,-24523967.83140099,4875.386737253513,39.06080081086553,99.90163268493924
2025-01-01T00:04:34.000000Z,615365.4633493556,-16557172.305118758,-24523890.547049623,4875.38509720929,39.22730166794214,100.2786827441216
2025-01-01T00:04:35.000000Z,617826.7840309432,-16557238.574107075,-24523813.262698255,4875.383507372808,39.393802969136374,100.65573280330396
2025-01-01T00:04:36.000000Z,620288.0983004024,-16557305.290102685,-24523735.978346884,4875.381967744123,39.5603047080112,101.0327828624863
2025-01-01T00:04:37.000000Z,622749.4061056293,-16557372.453104984,-24523658.693995513,4875.380478323291,39.726806878129594,101.40983292166868
2025-01-01T00:04:38.000000Z,625210.707394519,-16557440.063113404,-24523581.40964414,4875.379039110366,39.89330947305443,101.78688298085105
2025-01-01T00:04:39.000000Z,627672.0021149677,-16557508.120127345,-24523504.125292774,4875.377650105401,40.05981248634872,102.16393304003338
2025-01-01T00:04:40.000000Z,630133.29021487,-16557576.6241462,-24523426.8409414,4875.376311308451,40.22631591157533,102.54098309921577
2025-01-01T00:04:41.000000Z,632594.5716421225,-16557645.575169375,-24523349.55659003,4875.375022719567,40.39281974229723,102.9180331583981
2025-01-01T00:04:42.000000Z,635055.8463446205,-16557714.973196246,-24523272.27223866,4875.3737843388,40.559323972077294,103.29508321758048
2025-01-01T00:04:43.000000Z,637517.1142702602,-16557784.818226209,-24523194.98788729,4875.372596166203,40.72582859447851,103.67213327676282
2025-01-01T00:04:44.000000Z,639978.3753669371,-16557855.11025864,-24523117.70353592,4875.3714582018265,40.892333603063726,104.04918333594516
2025-01-01T00:04:45.000000Z,642439.6295825472,-16557925.84929292,-24523040.419184547,4875.370370445719,41.05883899139583,104.42623339512754
2025-01-01T00:04:46.000000Z,644900.8768649866,-16557997.0353284,-24522963.13483318,4875.369332897932,41.225344753037746,104.80328345430988
2025-01-01T00:04:47.000000Z,647362.1171621513,-16558068.668364456,-24522885.85048181,4875.36834555851,41.3918508815524,105.18033351349224
2025-01-01T00:04:48.000000Z,649823.3504219372,-16558140.748400444,-24522808.566130437,4875.367408427504,41.55835737050264,105.5573835726746
2025-01-01T00:04:49.000000Z,652284.5765922402,-16558213.27543572,-24522731.281779066,4875.366521504959,41.724864213451305,105.93443363185696
2025-01-01T00:04:50.000000Z,654745.7956209573,-16558286.24946963,-24522653.9974277,4875.365684790925,41.89137140396138,106.31148369103931
2025-01-01T00:04:51.000000Z,657207.0074559842,-16558359.670501512,-24522576.713076327,4875.364898285444,42.05787893559567,106.68853375022168
2025-01-01T00:04:52.000000Z,659668.2120452173,-16558433.538530704,-24522499.428724952,4875.364161988561,42.224386801917014,107.06558380940405
2025-01-01T00:04:53.000000Z,662129.409336553,-16558507.853556553,-24522422.144373585,4875.363475900324,42.39089499648835,107.4426338685864
2025-01-01T00:04:54.000000Z,664590.5992778876,-16558582.615578368,-24522344.860022213,4875.362840020774,42.5574035128725,107.81968392776876
2025-01-01T00:04:55.000000Z,667051.7818171179,-16558657.824595474,-24522267.57567085,4875.362254349953,42.72391234463233,108.19673398695112
2025-01-01T00:04:56.000000Z,669512.95690214,-16558733.480607197,-24522190.29131947,4875.361718887908,42.890421485330656,108.57378404613348
2025-01-01T00:04:57.000000Z,671974.1244808508,-16558809.58361284,-24522113.006968103,4875.361233634677,43.05693092853035,108.95083410531583
2025-01-01T00:04:58.000000Z,674435.284501147,-16558886.133611714,-24522035.722616732,4875.360798590301,43.22344066779425,109.3278841644982
2025-01-01T00:04:59.000000Z,676896.4369109251,-16558963.130603116,-24521958.438265365,4875.360413754823,43.38995069668517,109.70493422368055
2025-01-01T00:05:00.000000Z,679357.5816580822,-16559040.57458634,-24521881.15391399,4875.360079128279,43.556461008765986,110.0819842828629
2025-01-01T00:05:01.000000Z,681818.7186905148,-16559118.465560682,-24521803.86956262,4875.359794710711,43.72297159759947,110.45903434204529
2025-01-01T00:05:02.000000Z,684279.8479561199,-16559196.80352543,-24521726.58521125,4875.359560502157,43.88948245674847,110.83608440122762
2025-01-01T00:05:03.000000Z,686740.969402795,-16559275.588479854,-24521649.30085988,4875.3593765026535,44.055993579775816,111.21313446040998
2025-01-01T00:05:04.000000Z,689202.0829784364,-16559354.820423232,-24521572.01650851,4875.3592427122385,44.22250496024432,111.59018451959234
2025-01-01T00:05:05.000000Z,691663.1886309418,-16559434.49935484,-24521494.732157137,4875.359159130948,44.38901659171684,111.9672345787747
2025-01-01T00:05:06.000000Z,694124.286308208,-16559514.625273935,-24521417.44780577,4875.359125758818,44.5555284677561,112.34428463795705
2025-01-01T00:05:07.000000Z,696585.3759581319,-16559595.19817978,-24521340.1634544,4875.359142595883,44.722040581924894,112.7213346971394
2025-01-01T00:05:08.000000Z,699046.4575286118,-16559676.218071625,-24521262.879103027,4875.359209642178,44.8885529277861,113.09838475632176
2025-01-01T00:05:09.000000Z,701507.5309675444,-16559757.684948724,-24521185.594751656,4875.359326897735,45.055065498902486,113.47543481550412
2025-01-01T00:05:10.000000Z,703968.5962228272,-16559839.598810324,-24521108.310400285,4875.359494362591,45.22157828883682,113.8524848746865
2025-01-01T00:05:11.000000Z,706429.6532423575,-16559921.959655646,-24521031.026048917,4875.359712036773,45.388091291151895,114.22953493386883
2025-01-01T00:05:12.000000Z,708890.7019740335,-16560004.76748394,-24520953.741697542,4875.359979920317,45.554604499410495,114.6065849930512
2025-01-01T00:05:13.000000Z,711351.7423657525,-16560088.022294428,-24520876.457346175,4875.360298013252,45.72111790717546,114.98363505223357
2025-01-01T00:05:14.000000Z,713812.7743654118,-16560171.724086331,-24520799.172994804,4875.360666315609,45.8876315080095,115.36068511141592
2025-01-01T00:05:15.000000Z,716273.7979209098,-16560255.872858874,-24520721.888643436,4875.361084827417,46.05414529547539,115.73773517059828
2025-01-01T00:05:16.000000Z,718734.8129801442,-16560340.468611255,-24520644.60429206,4875.361553548704,46.22065926313595,116.11478522978064
2025-01-01T00:05:17.000000Z,721195.8194910127,-16560425.511342688,-24520567.319940697,4875.362072479501,46.3871734045539,116.491835288963
2025-01-01T00:05:18.000000Z,723656.8174014132,-16560511.00105238,-24520490.03558932,4875.362641619834,46.553687713292035,116.86888534814535
2025-01-01T00:05:19.000000Z,726117.8066592442,-16560596.937739529,-24520412.75123795,4875.36326096973,46.72020218291309,117.2459354073277
2025-01-01T00:05:20.000000Z,728578.7872124037,-16560683.321403312,-24520335.46688658,4875.363930529215,46.88671680697989,117.62298546651007
2025-01-01T00:05:21.000000Z,731039.7590087896,-16560770.152042923,-24520258.18253521,4875.364650298316,47.05323157905508,118.00003552569244
2025-01-01T00:05:22.000000Z,733500.7219963004,-16560857.42965755,-24520180.89818384,4875.365420277056,47.21974649270149,118.37708558487478
2025-01-01T00:05:23.000000Z,735961.6761228346,-16560945.154246362,-24520103.61383247,4875.3662404654615,47.38626154148191,118.75413564405714
2025-01-01T00:05:24.000000Z,738422.6213362904,-16561033.325808529,-24520026.3294811,4875.367110863554,47.55277671895899,119.1311857032395
2025-01-01T00:05:25.000000Z,740883.557584566,-16561121.944343206,-24519949.045129728,4875.368031471357,47.71929201869546,119.50823576242186
2025-01-01T00:05:26.000000Z,743344.4848155605,-16561211.009849573,-24519871.76077836,4875.369002288893,47.88580743425421,119.88528582160424
2025-01-01T00:05:27.000000Z,745805.4029771724,-16561300.522326777,-24519794.47642699,4875.370023316184,48.05232295919788,120.26233588078658
2025-01-01T00:05:28.000000Z,748266.3120173003,-16561390.48177396,-24519717.192075618,4875.371094553252,48.21883858708915,120.63938593996892
2025-01-01T00:05:29.000000Z,750727.2118838433,-16561480.888190271,-24519639.907724246,4875.372216000114,48.38535431149091,121.0164359991513
2025-01-01T00:05:30.000000Z,753188.1025246999,-16561571.741574856,-24519562.623372875,4875.373387656793,48.55187012596575,121.39348605833364
2025-01-01T00:05:31.000000Z,755648.9838877692,-16561663.04192684,-24519485.339021508,4875.374609523305,48.71838602407645,121.77053611751602
2025-01-01T00:05:32.000000Z,758109.85592095,-16561754.789245352,-24519408.054670133,4875.37588159967,48.88490199938572,122.14758617669835
2025-01-01T00:05:33.000000Z,760570.718572142,-16561846.983529516,-24519330.770318765,4875.377203885905,49.051418045456344,122.52463623588072
2025-01-01T00:05:34.000000Z,763031.5717892438,-16561939.624778455,-24519253.48596739,4875.378576382026,49.21793415585102,122.90168629506309
2025-01-01T00:05:35.000000Z,765492.4155201548,-16562032.712991284,-24519176.201616023,4875.379999088051,49.38445032413241,123.27873635424544
2025-01-01T00:05:36.000000Z,767953.2497127745,-16562126.248167103,-24519098.91726465,4875.3814720039945,49.550966543863325,123.6557864134278
2025-01-01T00:05:37.000000Z,770414.0743150023,-16562220.230305014,-24519021.63291328,4875.382995129872,49.71748280860643,124.03283647261016
2025-01-01T00:05:38.000000Z,772874.8892747377,-16562314.659404118,-24518944.348561913,4875.384568465696,49.883999111924425,124.40988653179252
2025-01-01T00:05:39.000000Z,775335.6945398798,-16562409.535463506,-24518867.06421054,4875.386192011483,50.050515447380015,124.78693659097486
2025-01-01T00:05:40.000000Z,777796.4900583291,-16562504.858482266,-24518789.77985917,4875.387865767244,50.217031808536014,125.16398665015724
2025-01-01T00:05:41.000000Z,780257.2757779849,-16562600.628459476,-24518712.4955078,4875.389589732989,50.38354818895502,125.54103670933958
2025-01-01T00:05:42.000000Z,782712.2958123835,-16562604.874029836,-24518499.11319408,4875.364294284284,50.54961740785219,125.91729326659588
2025-01-01T00:05:43.000000Z,785167.3193571357,-16562609.565717837,-24518285.730880354,4875.339048980514,50.71569058103691,126.29354982385222
2025-01-01T00:05:44.000000Z,787622.3463602337,-16562614.70352402,-24518072.348566633,4875.313853822123,50.8817677020791,126.66980638110851
2025-01-01T00:05:45.000000Z,790077.3767696689,-16562620.287448913,-24517858.966252908,4875.28870880955,51.04784876454849,127.04606293836484
2025-01-01T00:05:46.000000Z,792532.4105334327,-16562626.317493027,-24517645.583939187,4875.263613943235,51.213933762014754,127.42231949562115
2025-01-01T00:05:47.000000Z,794987.4475995167,-16562632.793656891,-24517432.201625463,4875.238569223621,51.38002268804761,127.79857605287748
2025-01-01T00:05:48.000000Z,797442.4879159128,-16562639.715941012,-24517218.81931174,4875.213574651147,51.546115536216696,128.1748326101338
2025-01-01T00:05:49.000000Z,799897.5314306117,-16562647.084345903,-24517005.436998017,4875.188630226248,51.712212300091544,128.5510891673901
2025-01-01T00:05:50.000000Z,802352.5780916055,-16562654.898872055,-24516792.054684293,4875.163735949367,51.87831297324182,128.9273457246464
2025-01-01T00:05:51.000000Z,804807.6278468849,-16562663.159519976,-24516578.67237057,4875.138891820938,52.04441754923691,129.30360228190273
2025-01-01T00:05:52.000000Z,807262.6806444416,-16562671.866290152,-24516365.290056847,4875.114097841397,52.21052602164632,129.67985883915907
2025-01-01T00:05:53.000000Z,809717.7364322665,-16562681.01918307,-24516151.907743126,4875.089354011183,52.3766383840395,130.05611539641538
2025-01-01T00:05:54.000000Z,812172.795158351,-16562690.618199203,-24515938.5254294,4875.064660330729,52.54275462998578,130.4323719536717
2025-01-01T00:05:55.000000Z,814627.8567706855,-16562700.663339049,-24515725.14311568,4875.040016800471,52.708874753054495,130.808628510928
2025-01-01T00:05:56.000000Z,817082.921217262,-16562711.15460305,-24515511.760801956,4875.015423420841,52.874998746814995,131.18488506818431
2025-01-01T00:05:57.000000Z,819537.9884460708,-16562722.09199169,-24515298.378488235,4874.990880192274,53.04112660483644,131.56114162544063
2025-01-01T00:05:58.000000Z,821993.0584051033,-16562733.475505425,-24515084.99617451,4874.9663871152015,53.20725832068812,131.93739818269694
2025-01-01T00:05:59.000000Z,824448.1310423499,-16562745.305144709,-24514871.61386079,4874.941944190056,53.373393887939166,132.31365473995325
2025-01-01T00:06:00.000000Z,826903.2063058015,-16562757.580909992,-24514658.231547065,4874.91755141727,53.539533300158645,132.68991129720956
2025-01-01T00:06:01.000000Z,829358.2841434495,-16562770.302801725,-24514444.849233344,4874.893208797272,53.705676550915726,133.06616785446587
2025-01-01T00:06:02.000000Z,831813.3645032838,-16562783.47082033,-24514231.46691962,4874.8689163304925,53.87182363377937,133.4424244117222
2025-01-01T00:06:03.000000Z,834268.4473332952,-16562797.08496626,-24514018.0846059,4874.844674017361,54.03797454231859,133.8186809689785
2025-01-01T00:06:04.000000Z,836723.532581475,-16562811.145239929,-24513804.702292178,4874.820481858307,54.204129270102385,134.1949375262348
2025-01-01T00:06:05.000000Z,839178.6201958129,-16562825.651641771,-24513591.319978453,4874.796339853756,54.3702878106996,134.57119408349112
2025-01-01T00:06:06.000000Z,841633.7101242999,-16562840.604172204,-24513377.93766473,4874.7722480041375,54.53645015767914,134.94745064074746
2025-01-01T00:06:07.000000Z,844088.8023149263,-16562856.002831632,-24513164.555351008,4874.748206309877,54.702616304609776,135.32370719800377
2025-01-01T00:06:08.000000Z,846543.8967156827,-16562871.847620474,-24512951.173037283,4874.7242147714005,54.868786245060384,135.6999637552601
2025-01-01T00:06:09.000000Z,848998.9932745594,-16562888.138539124,-24512737.79072356,4874.700273389132,55.034959972599665,136.0762203125164
2025-01-01T00:06:10.000000Z,851454.0919395467,-16562904.875587989,-24512524.40840984,4874.6763821634995,55.20113748079628,136.4524768697727
2025-01-01T00:06:11.000000Z,853909.1926586345,-16562922.058767453,-24512311.026096117,4874.652541094924,55.36731876321888,136.82873342702902
2025-01-01T00:06:12.000000Z,856364.295379814,-16562939.688077902,-24512097.643782396,4874.62875018383,55.533503813436155,137.20498998428533
2025-01-01T00:06:13.000000Z,858819.4000510746,-16562957.763519725,-24511884.26146867,4874.605009430637,55.69969262501666,137.58124654154167
2025-01-01T00:06:14.000000Z,861274.5066204068,-16562976.285093293,-24511670.87915495,4874.581318835772,55.86588519152888,137.957503098798
2025-01-01T00:06:15.000000Z,863729.6150358003,-16562995.252798984,-24511457.496841226,4874.557678399652,56.0320815065413,138.3337596560543
2025-01-01T00:06:16.000000Z,866184.7252452455,-16563014.666637158,-24511244.114527505,4874.534088122699,56.19828156362245,138.7100162133106
2025-01-01T00:06:17.000000Z,868639.8371967323,-16563034.526608186,-24511030.73221378,4874.5105480053335,56.36448535634066,139.08627277056692
2025-01-01T00:06:18.000000Z,871094.9508382508,-16563054.832712408,-24510817.34990006,4874.487058047974,56.53069287826436,139.46252932782323
2025-01-01T00:06:19.000000Z,873550.0661177908,-16563075.584950184,-24510603.967586335,4874.4636182510385,56.69690412296181,139.83878588507957
2025-01-01T00:06:20.000000Z,876005.1829833421,-16563096.78332186,-24510390.585272618,4874.440228614945,56.86311908400131,140.21504244233589
2025-01-01T00:06:21.000000Z,878460.301382895,-16563118.427827775,-24510177.20295889,4874.416889140112,57.02933775495116,140.5912989995922
2025-01-01T00:06:22.000000Z,880915.4212644387,-16563140.51846827,-24509963.82064517,4874.393599826954,57.19556012937952,140.9675555568485
2025-01-01T00:06:23.000000Z,883370.5425759633,-16563163.055243658,-24509750.438331444,4874.370360675888,57.36178620085454,141.34381211410482
2025-01-01T00:06:24.000000Z,885825.6652654586,-16563186.038154276,-24509537.056017723,4874.347171687329,57.52801596294438,141.72006867136113
2025-01-01T00:06:25.000000Z,888280.7892809141,-16563209.467200449,-24509323.673704,4874.324032861693,57.69424940921705,142.09632522861745
2025-01-01T00:06:26.000000Z,890735.9145703193,-16563233.342382476,-24509110.291390277,4874.30094419939,57.860486533240646,142.47258178587376
2025-01-01T00:06:27.000000Z,893191.0410816642,-16563257.663700672,-24508896.909076553,4874.277905700835,58.02672732858315,142.8488383431301
2025-01-01T00:06:28.000000Z,895646.1687629378,-16563282.431155348,-24508683.526762832,4874.254917366442,58.19297178881253,143.2250949003864
2025-01-01T00:06:29.000000Z,898101.2975621306,-16563307.644746795,-24508470.144449107,4874.231979196622,58.35921990749672,143.60135145764272
2025-01-01T00:06:30.000000Z,900556.4274272311,-16563333.304475311,-24508256.762135383,4874.209091191785,58.52547167820353,143.97760801489903
2025-01-01T00:06:31.000000Z,903011.5583062294,-16563359.41034118,-24508043.37982166,4874.186253352342,58.69172709450088,144.35386457215537
2025-01-01T00:06:32.000000Z,905466.6901471146,-16563385.962344684,-24507829.997507937,4874.163465678702,58.85798614995648,144.73012112941166
2025-01-01T00:06:33.000000Z,907921.822897876,-16563412.960486108,-24507616.615194216,4874.140728171276,59.02424883813813,145.10637768666794
2025-01-01T00:06:34.000000Z,910376.956506503,-16563440.404765716,-24507403.23288049,4874.118040830472,59.19051515261354,145.48263424392428
2025-01-01T00:06:35.000000Z,912832.0909209852,-16563468.295183778,-24507189.85056677,4874.095403656697,59.35678508695039,145.8588908011806
2025-01-01T00:06:36.000000Z,915287.226089312,-16563496.63174056,-24506976.468253046,4874.072816650358,59.52305863471635,146.2351473584369
2025-01-01T00:06:37.000000Z,917742.361959472,-16563525.414436314,-24506763.085939325,4874.050279811861,59.689335789478925,146.61140391569322
2025-01-01T00:06:38.000000Z,920197.4984794544,-16563554.643271292,-24506549.7036256,4874.027793141613,59.85561654480571,146.98766047294953
2025-01-01T00:06:39.000000Z,922652.6355972494,-16563584.318245742,-24506336.32131188,4874.005356640019,60.02190089426422,147.36391703020584
2025-01-01T00:06:40.000000Z,925107.7732608452,-16563614.439359903,-24506122.938998155,4873.982970307482,60.188188831421975,147.74017358746215
2025-01-01T00:06:41.000000Z,927562.9114182318,-16563645.006614016,-24505909.55668443,4873.960634144407,60.35448034984639,148.1164301447185
2025-01-01T00:06:42.000000Z,930018.0500173968,-16563676.020008309,-24505696.17437071,4873.938348151197,60.520775443104775,148.4926867019748
2025-01-01T00:06:43.000000Z,932473.1890063308,-16563707.479543006,-24505482.79205699,4873.916112328254,60.68707410476458,148.86894325923112
2025-01-01T00:06:44.000000Z,934928.3283330216,-16563739.38521833,-24505269.409743264,4873.893926675979,60.853376328393075,149.24519981648743
2025-01-01T00:06:45.000000Z,937383.4679454594,-16563771.73703449,-24505056.027429543,4873.871791194774,61.01968210755759,149.62145637374374
2025-01-01T00:06:46.000000Z,939838.607791632,-16563804.534991704,-24504842.64511582,4873.84970588504,61.18599143582527,149.99771293100005
